PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID
171,3/12/2019,7:50:51 PM,2,3,"Davidson, Anders",8900449,Right,SAN_SPA,"Vaughn, Andrew",10000676,Right,CAL_BEA,Undefined,6,Bottom,1,2,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,88.5716015945305,-2.50078917970272,-3.70388189683644,2179.42898665519,229.986837656331,1:45,5.40543477287716,2.67207541483648,5.49062278519181,-24.0394839468378,12.6290945828305,15.0848175077936,1.05659728605543,0.459812169539436,79.9839720183299,-6.99600183650144,-0.870056650003573,0.435831439538809,,,,,,,,,,,,-9.22977656149367,7.53678041325026,-2.35778352219001,50,5.17027191246399,7.79406187737574,-128.343487696338,-6.43665485780696,-15.1797243754589,30.0281846874098,-19.7787052250658,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,cb59e01a-453a-11e9-b150-302432607227
172,3/12/2019,7:51:08 PM,2,4,"Davidson, Anders",8900449,Right,SAN_SPA,"Vaughn, Andrew",10000676,Right,CAL_BEA,Undefined,6,Bottom,1,3,0,Fastball,Undefined,InPlay,Undefined,LineDrive,Out,1,0,,88.336481670423,-1.03387614492355,-3.92860203869727,2172.97384886287,222.465690146324,1:30,5.42723232607092,2.69835699949386,5.52316272267756,-22.5294208291346,14.5061376943739,13.3083244818662,2.58093027736353,0.129155480248888,78.9921541425613,-5.2787782578978,-1.41867301054688,0.438006915669401,101.611256086712,23.2286471532403,6.83072031352212,3157.28917492739,108.37729654795,44.3180396396787,18.8240913957255,347.962039611578,345.581416250134,16.3809650551636,4.31650695800776,-8.46509485771755,8.11676375951548,-2.36522916834712,50,5.32255437589346,8.34343048299214,-128.006197539189,-3.0728265790242,-13.7417418924817,31.748928358247,-18.9977670781641,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,ddcbd2c3-453a-11e9-b150-302432607227
173,3/12/2019,7:51:50 PM,3,1,"Davidson, Anders",8900449,Right,SAN_SPA,"Lee, Korey",10000677,Right,CAL_BEA,Undefined,6,Bottom,2,0,0,Slider,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,78.2881376783062,-0.618167879064784,-5.80419385858012,2205.20872534088,159.139389033966,11:15,5.39960094655134,2.7575453814248,5.23202351887478,-39.1787533345346,9.13214844744987,-3.49734636367327,1.55068291251564,-3.0078992153436,70.0169148919577,-7.91945777836383,-6.45720498405046,0.500258055245713,,,,,,,,,,,,-0.274969026205833,5.0748397819875,-2.21955059530788,49.9999999999999,5.31442276807564,11.5952370064248,-113.007528871934,-2.43536650065802,-0.344988651087074,26.3073441767889,-25.8069236659334,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,efe7f611-453a-11e9-b150-302432607227
174,3/12/2019,7:52:06 PM,3,2,"Davidson, Anders",8900449,Right,SAN_SPA,"Lee, Korey",10000677,Right,CAL_BEA,Undefined,6,Bottom,2,1,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,86.8412335463577,-2.45514221664135,-3.98602839794742,2139.7460630499,215.899091045491,1:15,5.46854915909588,2.51003358298576,5.42765988500098,-22.7201517731251,15.8453271976026,11.4959680191141,1.26905388962622,-0.270791593530496,77.7190040500999,-6.71830730079511,-1.82116061783752,0.44696228965313,,,,,,,,,,,,-7.5082252645206,9.30160252077828,-2.16431560780046,50,5.23525662692892,8.37411405126624,-125.703160468523,-6.16389403466165,-11.7413135585589,30.862653797984,-17.628263374729,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,f8da9e50-453a-11e9-b150-302432607227
175,3/12/2019,7:52:21 PM,3,3,"Davidson, Anders",8900449,Right,SAN_SPA,"Lee, Korey",10000677,Right,CAL_BEA,Undefined,6,Bottom,2,2,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,88.410356941592,-3.17931004323221,-4.23542846296397,2168.90388109123,215.720194009025,1:15,5.51467010825098,2.74391231812672,5.36087714256457,-20.5368906764834,16.71780226888,12.0470852188001,0.810998896501716,-0.23069411413552,79.3684185959223,-7.01803386438481,-1.97441400401713,0.439300818553733,,,,,,,,,,,,-7.82288855745742,9.95536465744043,-2.37164491546967,50,5.21424291960871,9.05377028166979,-127.872718190476,-7.83168468598092,-12.7051099093844,31.0700388029698,-16.0055960427861,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,05f45efc-453b-11e9-b150-302432607227
176,3/12/2019,7:52:37 PM,3,4,"Davidson, Anders",8900449,Right,SAN_SPA,"Lee, Korey",10000677,Right,CAL_BEA,Undefined,6,Bottom,2,3,0,Fastball,Undefined,BallCalled,Walk,Undefined,Undefined,0,0,,88.4722259008054,-3.76429332636653,-4.69423327870063,2137.71519120939,205.597100795397,12:45,5.76658072322696,2.76454421555876,5.42124048825901,-13.4281455054712,23.7677579362882,11.4028766812698,1.10504164803451,-0.691605773146846,79.2733583607329,-6.28105909822432,-2.55447541910626,0.438954063932994,,,,,,,,,,,,-7.6420284087092,13.9235608402337,-2.35522059349025,50.0000000000001,5.42222257336935,10.1057847626261,-127.820697525959,-8.89745262421477,-12.405632019323,30.9603715643542,-9.57133590677024,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,0f3cd6bb-453b-11e9-b150-302432607227
177,3/12/2019,7:53:31 PM,4,1,"Davidson, Anders",8900449,Right,SAN_SPA,"Flower, Max",10000678,Right,CAL_BEA,Undefined,6,Bottom,2,0,0,Curveball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,"wild pitch",71.1742311948933,-1.85290592163621,-5.51291007615984,2230.73352578993,92.1385967967721,9:00,5.78065763972678,2.47332610643541,4.88368131383958,-58.7667274207878,0.384041236762379,-11.773488742982,-0.878108114475182,-3.73895685713952,64.8328126458159,-12.5633180451294,-7.69169785712874,0.553543448047098,,,,,,,,,,,,4.1758898759329,0.873216276510895,-1.92178795472556,50,5.55084878057638,10.2590728859163,-102.68494097077,-5.07580202837416,4.33337899274375,21.4534251252142,-31.2678998836499,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,2e8a90c6-453b-11e9-b150-302432607227
178,3/12/2019,7:54:03 PM,4,2,"Davidson, Anders",8900449,Right,SAN_SPA,"Flower, Max",10000678,Right,CAL_BEA,Undefined,6,Bottom,2,1,0,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,87.7628137084357,-1.84819726581346,-3.86795109017285,2159.96123871615,215.456087225309,1:15,5.45874371008056,2.62501684300212,5.49063444962354,-21.0230915059248,16.4398596738198,11.7325218061813,1.97352487464447,-0.0207409808305286,78.8127684815065,-5.79515156133454,-1.66094004300228,0.440526979668952,72.4553043802359,14.1739697895232,146.719535603675,4426.02252778763,,,,,,,,-7.5449595959768,9.39144551192698,-2.29407255161642,50,5.28285270808414,8.20275179577845,-127.165619299909,-4.82070348428578,-12.1336570200397,30.4312797829762,-17.0709088623655,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,3eb6ea82-453b-11e9-b150-302432607227
179,3/12/2019,7:54:32 PM,4,3,"Davidson, Anders",8900449,Right,SAN_SPA,"Flower, Max",10000678,Right,CAL_BEA,Undefined,6,Bottom,2,1,1,Curveball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,73.7132882271589,2.01708273407608,-2.29062085954726,2107.48166780822,78.9385276657732,8:45,5.51029881287626,2.67865715720991,4.86280724800328,-54.6810785935265,-1.3313160891756,-6.55342637742818,2.86467759648613,-0.0362930258119587,67.8240442241868,-8.01521498927511,-3.4982550380432,0.525699741624228,,,,,,,,,,,,2.77450793807356,-1.24918793101187,-2.44773218587385,50.0000000000001,5.66363666607816,4.48722239374067,-106.997754962972,2.04177643605679,3.21875710163983,18.336607666638,-33.6232541863913,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,525532fb-453b-11e9-b150-302432607227
180,3/12/2019,7:55:06 PM,4,4,"Davidson, Anders",8900449,Right,SAN_SPA,"Flower, Max",10000678,Right,CAL_BEA,Undefined,6,Bottom,2,1,2,Fastball,Undefined,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.5966699673244,-0.637437684608677,-3.52218071143594,1999.49371579776,194.803565890327,12:30,5.56235078856038,2.71583242106653,5.41863877078526,-17.8685729506803,18.8773115083135,4.99798836855933,3.4751080044631,-0.17079514507383,79.5800769508269,-3.99050795568239,-2.58438670925772,0.436290614896415,,,,,,,,,,,,-3.80840514832495,10.258997735547,-2.40645903884425,50.0000000000001,5.49358760513402,7.73594420850955,-128.481791493885,-2.04804663115621,-6.2626886666632,30.6498987707178,-15.3037560461937,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,643a82b0-453b-11e9-b150-302432607227
182,3/12/2019,7:57:58 PM,1,2,"Hinrichsen, Jack",1000016573,Right,CAL_BEA,"Viola, Troy",1000048176,Right,SAN_SPA,Undefined,7,Top,0,0,1,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,88.9350383340316,-1.32740926075565,-1.90924799787795,1961.97735892903,227.774446086865,1:30,5.03989337711307,1.85913573103398,6.15991283877095,-23.3915553082643,12.1486261181149,13.4228848181127,1.86358457488931,1.21350706074754,79.7449817124997,-5.78241848345532,0.657426037346609,0.429073149941,87.4367302422705,-1.1982588177243,-58.5416933647404,,,,,34.2700126203358,34.2700126203358,-57.4647796145081,0.2674951171875,-8.00580923048615,7.10820380713135,-1.72125315886205,50,4.92742972686666,3.90191624282247,-129.24156792489,-3.70455826736962,-13.2372186883236,32.5682128606305,-20.4209770595646,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,cf3b0d47-453b-11e9-b150-302432607227
183,3/12/2019,7:58:23 PM,1,3,"Hinrichsen, Jack",1000016573,Right,CAL_BEA,"Viola, Troy",1000048176,Right,SAN_SPA,Undefined,7,Top,0,0,2,Slider,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,82.9781797288995,1.04998731263198,-0.108258036575638,2088.07390582301,97.1226620378277,9:15,5.03007977574619,1.8102598282569,5.28420092449246,-41.2311860430091,1.22803718779743,-10.1470545877513,2.58016843921573,0.863020559327229,74.0169369500282,-6.70655278247893,-2.02495520313549,0.468983475465847,52.3287156473155,37.8309900767592,115.195765025917,4658.6387861941,,,,,,,,5.35563973332418,0.270888979803609,-1.79326600638094,50,5.09666658684884,0.558824223956368,-120.400511570046,0.860355672978154,7.63293481930164,29.7082168106961,-31.7879736841342,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,d88d0dd2-453b-11e9-b150-302432607227
184,3/12/2019,7:58:51 PM,1,4,"Hinrichsen, Jack",1000016573,Right,CAL_BEA,"Viola, Troy",1000048176,Right,SAN_SPA,Undefined,7,Top,0,0,2,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,88.8884339327959,-0.228103347167052,-3.04627468947041,1950.33686472079,202.331037882829,12:45,5.24141643205521,1.53960793082344,5.9510606965027,-23.3666283490588,11.6246676636319,4.78849572746487,3.08236917398188,-0.888926948152881,81.737730958757,-4.60430028596176,-2.14869628674775,0.425746937317032,,,,,,,,,,,,-3.37429740581158,6.33214688568164,-1.30023025206117,50,5.21007445157931,6.72652280506066,-129.297229195759,-1.26879595461336,-5.74961051814904,25.3045619534363,-21.3844310574883,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,ea725e68-453b-11e9-b150-302432607227
185,3/12/2019,7:59:20 PM,1,5,"Hinrichsen, Jack",1000016573,Right,CAL_BEA,"Viola, Troy",1000048176,Right,SAN_SPA,Undefined,7,Top,0,0,2,Slider,Undefined,InPlay,Undefined,GroundBall,Out,1,0,,77.5419115786242,1.00131096020049,-0.427757201069937,2231.58471647379,74.6910643810178,8:30,5.23272025049525,1.64139798396505,5.33293014344095,-49.1791677679941,-1.57713346055788,-5.59799622945302,2.07392945418751,0.773602606895023,70.8124427686185,-8.14235397475978,-1.4748640826562,0.496574340922327,92.0945102198524,1.66851918771336,-32.2865984480939,2493.96389450515,,,,55.7896912432478,55.2809966041318,-33.2006636830624,0.426876831054688,2.83663215785575,-1.13698452676919,-1.59887981029207,50,5.28840780622031,1.01412917775693,-112.702918799381,0.452684033893573,3.61932966946142,22.0115704193393,-33.6247554519502,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,fc5c732d-453b-11e9-b150-302432607227
186,3/12/2019,8:00:00 PM,2,1,"Hinrichsen, Jack",1000016573,Right,CAL_BEA,"Davis, Alex",1000056978,Right,SAN_SPA,Undefined,7,Top,1,0,0,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.3604690913887,-1.42372407448846,-2.28588041737578,1992.64422937725,219.592806146058,1:15,5.01409822455669,1.91394360621235,6.31959974741505,-23.0575081019975,12.4163746616935,10.2966781011704,1.78021618174053,0.665813219619255,79.9935975071355,-5.80570293943475,-0.321938251956072,0.428672754474066,,,,,,,,,,,,-6.37436093523083,7.26815539247996,-1.75197908219379,50,4.8991308833922,4.82625284263572,-128.489544418927,-3.87384818319468,-10.5244443722231,29.7008620757318,-20.1738970284469,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,1732097e-453c-11e9-b150-302432607227
187,3/12/2019,8:00:17 PM,2,2,"Hinrichsen, Jack",1000016573,Right,CAL_BEA,"Davis, Alex",1000056978,Right,SAN_SPA,Undefined,7,Top,1,0,1,Slider,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,80.4781784508714,0.59444664090329,-0.0997674511538498,2168.07937734634,136.871837002827,10:30,5.02811371469653,2.15629516042425,5.37568045601499,-39.1656040944226,5.64067068900072,-5.32311068173788,2.32155386189237,1.61918295607153,72.0597371597672,-6.7708627397177,-1.10515387710076,0.481771313992633,,,,,,,,,,,,2.80135782603088,2.79639121273312,-2.14373334355139,50,5.05450642896685,0.370243931393624,-116.841885376834,-0.0149000815421204,3.77502972486336,27.1853941370523,-28.4057116976682,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,2024b1db-453c-11e9-b150-302432607227
188,3/12/2019,8:00:34 PM,2,3,"Hinrichsen, Jack",1000016573,Right,CAL_BEA,"Davis, Alex",1000056978,Right,SAN_SPA,Undefined,7,Top,1,1,1,Slider,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,80.370462419323,1.98573846566753,-1.3574304155741,2316.6075269,155.726459331804,11:15,5.01937479726863,1.89028864078681,5.2606294470661,-31.0071737648054,13.5973934599192,-6.15081322459467,4.30208447783798,0.102334635659844,72.6171109876039,-3.80563501260567,-2.50700796735283,0.480685678889367,,,,,,,,,,,,2.83282480111253,6.57569308311853,-1.76170534285908,50,5.17874648635481,2.96347018953742,-116.693920523007,3.04751824921591,3.86463869773429,24.1411252379581,-23.2032580072008,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,273aa1a1-453c-11e9-b150-302432607227
189,3/12/2019,8:00:57 PM,2,4,"Hinrichsen, Jack",1000016573,Right,CAL_BEA,"Davis, Alex",1000056978,Right,SAN_SPA,Undefined,7,Top,1,2,1,Slider,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,80.3835383024409,0.832032343250853,-1.08843117787339,2090.34309113569,170.506351363476,11:45,5.02813515097666,1.90596185037143,5.30914527769167,-32.5534787837751,12.0761137561704,-2.02648947470101,3.0964339248753,0.71543228322288,72.4753654250607,-5.26117345333163,-1.46859364861893,0.480820503915165,,,,,,,,,,,,0.724374811440975,6.13541498553126,-1.80591054548734,50.0000000000001,5.0805581215928,2.28284309227137,-116.753421143313,0.657417816768834,0.984879557019701,25.0562133653507,-23.8321726413063,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,393c8b96-453c-11e9-b150-302432607227
190,3/12/2019,8:01:17 PM,2,5,"Hinrichsen, Jack",1000016573,Right,CAL_BEA,"Davis, Alex",1000056978,Right,SAN_SPA,Undefined,7,Top,1,3,1,Fastball,Undefined,BallCalled,Walk,Undefined,Undefined,0,0,,87.0486533688391,-1.21960737310058,-4.03108657082308,2092.37156411976,204.418575964563,12:45,4.98464579782656,1.75622773637086,5.84576878184384,-20.6554338084745,16.5462810211906,7.52807563503999,2.12715399762072,-1.36819290805598,78.9539337840862,-5.10358810238072,-2.61467055370085,0.43898835309487,,,,,,,,,,,,-5.2733002290899,9.2930425189057,-1.43261891861056,50,4.87328440832309,8.66270630026112,-126.314536202555,-3.35142194043035,-8.45421111849513,27.5786712760256,-17.2753437653437,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,43ef529d-453c-11e9-b150-302432607227
191,3/12/2019,8:01:50 PM,3,1,"Hinrichsen, Jack",1000016573,Right,CAL_BEA,"Knecht, Nick",1000056993,Left,SAN_SPA,Undefined,7,Top,1,0,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,87.3598208603696,-2.01537350261618,-2.06067331016306,1943.27367261448,228.503178853221,1:30,4.86559654556022,1.8771890514557,6.21784374203096,-25.7883665978652,10.9791967906068,12.4501902995135,0.855056374128681,1.01254909345305,78.5074237422083,-6.92019186521784,0.321760961215398,0.436419294869632,,,,,,,,,,,,-7.53625050498019,6.71418285834131,-1.72926294066217,49.9999999999999,4.70207299633392,4.20041226887253,-126.913782132141,-5.22717954162905,-12.0211245653365,31.304951512972,-21.4642096993979,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,55d4a616-453c-11e9-b150-302432607227
192,3/12/2019,8:02:10 PM,3,2,"Hinrichsen, Jack",1000016573,Right,CAL_BEA,"Knecht, Nick",1000056993,Left,SAN_SPA,Undefined,7,Top,1,1,0,Fastball,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.9151229310669,-0.75899580454672,-2.29555628529134,2077.99413867684,189.985517305882,12:15,5.02761042346049,1.68506177023708,5.90598662865004,-26.0685120068846,11.5397672131484,2.03799058155325,2.15018838613875,-0.276797638348331,78.8772456033279,-5.63984082198361,-1.91287333805839,0.441380609088542,,,,,,,,,,,,-1.71918812480913,6.42786637885427,-1.50207309848501,50.0000000000001,4.95174672373194,4.94686971560787,-124.997770233684,-2.47398276906419,-2.7274798200604,24.5461868189527,-21.9762839363915,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,64cd7e8b-453c-11e9-b150-302432607227
193,3/12/2019,8:02:32 PM,3,3,"Hinrichsen, Jack",1000016573,Right,CAL_BEA,"Knecht, Nick",1000056993,Left,SAN_SPA,Undefined,7,Top,1,1,1,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,86.9442704689011,-3.61100589021566,-2.78898171664229,2111.47491900472,181.376269171457,12:00,5.33700808762508,1.84770814787342,5.94967146315162,-14.1914178113914,22.8832310397961,0.55060822985698,0.797279875256477,-0.694835234222932,79.2237546670923,-6.26832483557087,-2.68522721481674,0.438238008691646,,,,,,,,,,,,-1.11165646881677,13.4367988215896,-1.62634554911865,50,5.041556668041,6.12835771671644,-126.151650460451,-8.4130964841225,-1.78298101659944,26.7913920304486,-10.6228248692601,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,70ac9b44-453c-11e9-b150-302432607227
194,3/12/2019,8:02:53 PM,3,4,"Hinrichsen, Jack",1000016573,Right,CAL_BEA,"Knecht, Nick",1000056993,Left,SAN_SPA,Undefined,7,Top,1,2,1,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,87.0767040254086,-0.332575700395784,-1.05837358829605,1968.22889472571,224.557635616743,1:30,4.86695280864531,1.92503495089677,5.95489794583332,-23.5105779094261,13.8802491442451,13.7021732069411,2.59929571389929,2.08537709448637,77.8575411163745,-4.80430813766286,1.55486877714853,0.440102721442931,,,,,,,,,,,,-7.82064358114618,7.66388649044679,-1.84860384749922,50.0000000000001,4.82763519993467,1.91646920017956,-126.556031149975,-1.458045670592,-12.3756269649237,31.6757736942552,-20.0464788336599,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,799f434b-453c-11e9-b150-302432607227
195,3/12/2019,8:03:17 PM,3,5,"Hinrichsen, Jack",1000016573,Right,CAL_BEA,"Knecht, Nick",1000056993,Left,SAN_SPA,Undefined,7,Top,1,3,1,Fastball,Undefined,InPlay,Undefined,GroundBall,Out,2,0,,85.6133639830648,0.272343086080156,-1.66648295493393,2057.11215891558,186.184435617027,12:15,5.1464188028078,1.59468841989171,5.94520125604647,-26.8008987220161,11.2583721302022,1.22383384471558,3.16569996645323,0.150683352930193,77.9125463476161,-4.77816736993117,-1.43544535416846,0.444019200208726,88.7274705367612,-12.2286793888118,43.2849911343019,,,,,16.1871243459327,15.732597110001,35.9801289075274,0.118571166992188,-1.1517350928788,6.01165256134683,-1.46285839242552,50,5.15304507356242,3.58606443753161,-124.554059007062,-0.233056914050283,-1.79943948115132,26.2891176303467,-22.7816066375053,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,8b84944a-453c-11e9-b150-302432607227
196,3/12/2019,8:06:02 PM,1,1,"Clark, Jonathan",1000057029,Right,SAN_SPA,"Baker, Darren",8898752,Left,CAL_BEA,Undefined,7,Bottom,0,0,0,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.9083257333162,-2.21703908577253,-3.29773226965735,2025.21870374442,209.927188382087,1:00,5.60319146649179,2.34815862822564,5.48750635130342,-18.8692848099992,19.6666562550336,11.3421078947866,1.95240303878018,0.205146650642259,78.2841431215651,-5.73231140888515,-1.1788254220887,0.44679108914882,,,,,,,,,,,,-6.97631802058587,11.096049275316,-2.06693060947041,50.0000000000001,5.39618648527599,6.8041478742011,-124.667439611901,-5.46519869878717,-10.9498455937061,25.689108237792,-14.7579809536722,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,edf1cc24-453c-11e9-b150-302432607227
197,3/12/2019,8:06:19 PM,1,2,"Clark, Jonathan",1000057029,Right,SAN_SPA,"Baker, Darren",8898752,Left,CAL_BEA,Undefined,7,Bottom,0,0,1,Curveball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,72.3857234690519,2.63662746814151,-0.804897084998749,2150.6924086814,56.3801385289234,8:00,5.83009125060797,2.19051031043315,5.06801857936171,-62.7820819721735,-7.25661267730524,-10.8353524960173,3.08592024563323,0.52870156635133,65.9281471924178,-8.99454445014228,-2.82519384869391,0.536312151706244,,,,,,,,,,,,5.4399554011432,-4.64222226499136,-2.10587902933215,49.9999999999999,6.03206906040217,1.79860562700673,-105.020415722098,2.96419037660067,5.99943736476094,19.8641216507502,-37.2937084908228,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,f6e473fb-453c-11e9-b150-302432607227
